1237665441534116204 	 239.37558001598 	 18.238026320218
1237665441534902442 	 241.006476296815 	 17.6202884142083
1237665441537131000 	 245.888867112715 	 15.3502727726676
1237665441537917348 	 247.570006326608 	 14.5515546564542
1237665441537917384 	 247.541121984373 	 14.4557120051257
1237665441538441620 	 248.656343662497 	 14.056911712453
1237665441539031491 	 249.87906673031 	 13.5322756668562
1237665442051588200 	 192.105926996223 	 29.9292974772699
1237665442051653745 	 192.215494489827 	 29.8374459549327
1237665442051653785 	 192.281023014373 	 29.8341606034511
1237665442051719209 	 192.389912869353 	 29.813389594627
1237665442052177966 	 193.746019612405 	 29.7843012870622
1237665442052440148 	 194.386636437358 	 29.7977840077299
1237665442052702300 	 195.069196969411 	 29.7965752291464
1237665442052702314 	 195.055488470375 	 29.6202978403224
1237665442052767863 	 195.249886197737 	 29.7774666702942
1237665442053095522 	 196.078292711832 	 29.6677955424316
1237665442054209714 	 198.994072190077 	 29.2801641091863
1237665442054471817 	 199.728139128378 	 29.3488669128281
1237665442054996091 	 201.085003296795 	 29.1869435075154
1237665442055127142 	 201.322232078057 	 29.0877733250689
1237665442055323743 	 201.858659378446 	 29.0438149404766
1237665442056110198 	 203.955910292239 	 28.7821261882736
1237665442056175748 	 204.046088282951 	 28.6598612598884
1237665442056832306 	 205.78652791576 	 28.3876694787019
1237665442057420845 	 207.172754768953 	 28.2418061067636
1237665442057552004 	 207.51528880527 	 28.0834531430545
1237665442057617494 	 207.752205426113 	 28.2200440642723
1237665442057683079 	 207.894070357819 	 28.09667954869
1237665442058076236 	 208.819717226262 	 27.9049138687164
1237665442058207354 	 209.255095211859 	 27.7760629083902
1237665442058469582 	 209.893216287447 	 27.8459145814243
1237665442058666141 	 210.443995657299 	 27.6611066125653
1237665442058862627 	 210.910532928313 	 27.4922031106045
1237665442059452448 	 212.337431472646 	 27.2163107414556
1237665442059518041 	 212.452946801219 	 27.1945958412451
1237665442059780283 	 213.256754847176 	 27.1131261107676
1237665442059845750 	 213.271703861963 	 26.9571127301106
1237665442059976962 	 213.791001634391 	 27.0487897105922
1237665442060042446 	 213.762552687974 	 26.8547119451786
1237665442060370067 	 214.668810703965 	 26.7030847357947
1237665442060632219 	 215.34822241911 	 26.5937592585867
1237665442060894272 	 215.913348349138 	 26.436989126561
1237665442061025295 	 216.196784741159 	 26.28819400407
1237665442061091054 	 216.495252105085 	 26.3297663541046
1237665442061484165 	 217.400828119247 	 26.0638571151155
1237665442061681086 	 217.831901206729 	 26.0026028073701
1237665442061746299 	 218.031910133988 	 26.0102509384654
1237665442062205023 	 219.101567026266 	 25.5731621592414
1237665442062467088 	 219.734839939329 	 25.4309261424159
1237665442062532811 	 220.047547548413 	 25.4745519794271
1237665442062729332 	 220.502714823202 	 25.3861561591851
1237665442063253703 	 221.780604746376 	 24.9692495445417
1237665442063712311 	 222.787925755351 	 24.6930242000101
1237665442063777932 	 222.93077963009 	 24.4972581221371
1237665442064105597 	 223.767326573848 	 24.3594478862689
1237665442064564255 	 224.82130755752 	 24.01834436059
1237665442064564296 	 224.826741800943 	 24.0002620791303
1237665442065088777 	 226.058473254029 	 23.6525979710891
1237665442065743945 	 227.532750369623 	 23.0716955647011
1237665442066137092 	 228.455789860442 	 22.8560506443764
1237665442066727290 	 229.82742814612 	 22.3790904952894
1237665442066792761 	 230.078226376607 	 22.2917562743762
1237665442066858135 	 230.173189999049 	 22.1975778515647
1237665442066923775 	 230.362881846518 	 22.1077852618072
1237665442066923785 	 230.372800466698 	 22.1093668155458
1237665442066989231 	 230.419952174994 	 22.0627766498072
1237665442067644564 	 231.928983319077 	 21.5597899424112
1237665442068562136 	 234.036703264186 	 20.7644893991014
1237665442068693221 	 234.445737244025 	 20.739143045024
1237665442070331701 	 238.057091183729 	 19.2079120969256
1237665442070528177 	 238.466742301091 	 19.0686860914333
1237665442070790265 	 238.968764888245 	 18.7778497323622
1237665442070855833 	 239.206574951596 	 18.8680584949784
1237665442070921230 	 239.246352010272 	 18.6439036689855
1237665442071183724 	 240.006089619927 	 18.4984813876773
1237665442071249039 	 240.040123357205 	 18.3839910610488
1237665442071445825 	 240.602336268077 	 18.2663392446575
1237665442071511317 	 240.62430917721 	 18.0996535128843
1237665442071511409 	 240.728590736167 	 18.1614494408724
1237665442071773672 	 241.311061749558 	 17.9116946196663
1237665442071838882 	 241.403322602543 	 17.8020890425594
1237665442071839219 	 241.34736044988 	 17.7571665421419
1237665442071839221 	 241.343691352442 	 17.7596376780745
1237665442071839222 	 241.34257573247 	 17.7541807848758
1237665442073477443 	 244.916457505561 	 16.2880405864607
1237665442073542929 	 244.997841747723 	 16.1345367644487
1237665442074526283 	 247.173643922284 	 15.1666252736818
1237665442074788349 	 247.804813358937 	 14.9899979207738
1237665442075116025 	 248.434030641326 	 14.6985889564514
1237665442075181516 	 248.599321485643 	 14.6137453407328
1237665442075509247 	 249.280502725184 	 14.1918114999217
1237665442075771528 	 249.853255041842 	 13.9707525828653
1237665442075902345 	 250.073380182546 	 13.8638328269073
1237665442586558520 	 187.05676696872 	 30.5508446738907
1237665442587607145 	 189.855399753176 	 30.4932639903539
1237665442588065854 	 191.078661079447 	 30.3655447984765
1237665442588786823 	 193.065254813024 	 30.3425089617398
1237665442588983346 	 193.50965710006 	 30.3302711608336
1237665442589245532 	 194.210083349684 	 30.2787794929949
1237665442589769878 	 195.649908176274 	 30.1925089629647
1237665442589900881 	 195.912776718561 	 29.9900125625803
1237665442590752897 	 198.156155746946 	 29.9430318764459
1237665442591015062 	 198.833735748999 	 29.8972840032766
1237665442591080616 	 199.087112171609 	 29.7553793903931
1237665442591342740 	 199.767339598703 	 29.6430144188283
1237665442591866968 	 201.123891769524 	 29.5638572001622
1237665442592063504 	 201.536760393395 	 29.4410408596426
1237665442592129155 	 201.841774346675 	 29.3959708021328
1237665442593046618 	 204.179491127879 	 29.1473152070946
1237665442593439901 	 205.133288635791 	 28.9435836698656
1237665442593964180 	 206.577522981844 	 28.7684411890807
1237665442594095230 	 206.840779164619 	 28.6870428687421
1237665442594881633 	 208.885016990716 	 28.4439894926298
1237665442595143843 	 209.491368097469 	 28.1971222659289
1237665442595274885 	 209.790170692426 	 28.1280814737383
1237665442595274927 	 209.879746312699 	 28.2732010830549
1237665442595274948 	 209.902632158647 	 28.0920832396932
1237665442595995760 	 211.610288513937 	 27.8189072014145
1237665442596061314 	 211.860717709434 	 27.7952106695907
1237665442596126784 	 211.945775613757 	 27.7681716576515
1237665442596192468 	 212.221948552477 	 27.8160893220654
1237665442596913287 	 213.9158562712 	 27.275149527697
1237665442596978832 	 214.139245063681 	 27.2834902582418
1237665442596978810 	 214.074993861923 	 27.2153560978046
1237665442597634150 	 215.741209774514 	 26.9212906502118
1237665442597634155 	 215.757835885057 	 26.8892249316755
1237665442597699708 	 215.830404128204 	 26.8855672638033
1237665442598092939 	 216.807684466217 	 26.586701392882
1237665442598158369 	 217.027219706112 	 26.5746119135958
1237665442598813898 	 218.624111665269 	 26.1415149771355
1237665442599600172 	 220.526978105428 	 25.790544565321
1237665442599600225 	 220.557788386754 	 25.7004739890986
1237665442599665815 	 220.787367297532 	 25.6634460685324
1237665442599665829 	 220.801221064452 	 25.6736023202627
1237665442600124607 	 221.866659739741 	 25.2951044756825
1237665442600845474 	 223.573278499504 	 24.7998703617958
1237665442601107505 	 224.213766199913 	 24.6449821512949
1237665442601107572 	 224.251325643354 	 24.6067372357942
1237665442601173029 	 224.312903747781 	 24.5492878250325
1237665442601304171 	 224.683202998003 	 24.4572261314519
1237665442601435289 	 224.959649289424 	 24.4732367882924
1237665442601828493 	 225.923378990627 	 24.2247029252218
1237665442602352808 	 227.187214162627 	 23.6468011376354
1237665442602549389 	 227.565148915701 	 23.6120286473213
1237665442602614810 	 227.753728235309 	 23.6092598472934
1237665442602811480 	 228.137028413045 	 23.3062152443033
1237665442603663532 	 230.165582567702 	 22.736043303409
1237665442603729092 	 230.361281123979 	 22.6814935969832
1237665442603860056 	 230.582562366696 	 22.4765759475837
1237665442603860065 	 230.595719168212 	 22.4946381534047
1237665442603991075 	 230.983072115981 	 22.4423913441853
1237665442603991275 	 230.9647025893 	 22.3217228935722
1237665442604253391 	 231.543132576097 	 22.1209951893693
1237665442604253422 	 231.567481898734 	 22.1269573048648
1237665442604253443 	 231.638875710901 	 22.248267641399
1237665442604384437 	 231.816081714375 	 22.0116618996273
1237665442604449946 	 231.966241575692 	 22.0330952765215
1237665442604908762 	 233.059939290265 	 21.67044559728
1237665443123167437 	 186.491834006098 	 31.0220214997842
1237665443123232886 	 186.5585949071 	 30.9775258601806
1237665443124609087 	 190.237383530372 	 30.8408149707494
1237665443124674657 	 190.383552255914 	 30.8893690657309
1237665443124805798 	 190.810961796996 	 30.8908386470041
1237665443125067852 	 191.542278627609 	 30.7319202604313
1237665443125199102 	 191.817970800759 	 30.8073831859142
1237665443125788787 	 193.45944918366 	 30.6750227158078
1237665443125854282 	 193.48763804701 	 30.7183746280368
1237665443125985374 	 193.94567222843 	 30.5986251968018
1237665443126116532 	 194.197446206631 	 30.6594895971119
1237665443126313118 	 194.799909688391 	 30.6387051472554
1237665443127296225 	 197.452925507683 	 30.4296072343995
1237665443127492699 	 197.912531804665 	 30.2744632183544
1237665443127492713 	 197.94028132751 	 30.2808761615681
1237665443127623815 	 198.274618044988 	 30.3423746952955
1237665443128279056 	 199.961966781467 	 30.1174452344657
1237665443128672345 	 200.936540602071 	 30.0708670263106
1237665443129262181 	 202.482736599907 	 29.794624576243
1237665443129720980 	 203.739506380834 	 29.5692837596703
1237665443129851991 	 204.047782149303 	 29.6518142425144
1237665443130703971 	 206.208543210217 	 29.2320408954092
1237665443131162787 	 207.465663465156 	 29.1425998379806
1237665443131293735 	 207.74332646621 	 28.9896188790408
1237665443131424825 	 208.041448254127 	 28.9421543839
1237665443131752584 	 209.012469051535 	 28.8133675086919
1237665443132145754 	 209.954235739907 	 28.694517432631
1237665443132211220 	 210.077239740141 	 28.5399467878472
1237665443132407927 	 210.652536492338 	 28.5354325331422
1237665443132473454 	 210.758425595855 	 28.3444286261376
1237665443132932128 	 212.028038970456 	 28.2634828779255
1237665443133325440 	 212.94192146209 	 27.9798616400823
1237665443133456474 	 213.188527557262 	 27.9679171722874
1237665443133456508 	 213.223633468861 	 27.9273649772824
1237665443133784225 	 214.108017744563 	 27.6563982780031
1237665443134636104 	 216.104276077419 	 27.2290892866082
1237665443134636149 	 216.200574546304 	 27.2704951888274
1237665443134767208 	 216.510277698281 	 27.1911329833693
1237665443137912995 	 224.201817981134 	 25.0436581730867
1237665530634764386 	 205.484625705543 	 25.111696986293
1237665530635157708 	 206.445105750471 	 24.8271554263689
1237665530635681979 	 207.763457603145 	 24.6703537586867
1237665530635747365 	 207.835715812707 	 24.7058842903093
1237665530635747463 	 207.913587205053 	 24.6884829614259
1237665530636271824 	 209.234793338046 	 24.4157763481391
1237665530636337238 	 209.289218859447 	 24.4064039037795
1237665530637058226 	 211.086564393835 	 24.0914372614638
1237665530638172295 	 213.883783479916 	 23.5621599865587
1237665530638172330 	 213.828327197954 	 23.599431855318
1237665530638434491 	 214.512703643554 	 23.4163245926916
1237665530638958830 	 215.79058028103 	 23.1480792946295
1237665530639155236 	 216.221420838818 	 23.1296524004488
1237665530639548588 	 217.13962255108 	 22.8591307035266
1237665530639745138 	 217.63506978551 	 22.8003435247191
1237665530643415174 	 226.208183877716 	 20.3663841599092
1237665530643873846 	 227.277946792005 	 20.0736731697328
1237665530643939410 	 227.43861453436 	 20.0012535855418
1237665530643939500 	 227.524160566907 	 19.9866750197352
1237665530644070578 	 227.856288399245 	 19.913921591985
1237665530644987921 	 229.901033417618 	 19.317189248685
1237665530645709047 	 231.629865347589 	 18.7385995750001
1237665530645774371 	 231.688501860499 	 18.7422527199801
1237665530646167738 	 232.589102665883 	 18.4249711922789
1237665530634240165 	 204.169204493523 	 25.3312068157745
1237665531171307532 	 204.686258344567 	 25.6397560860003
1237665531171307669 	 204.749002814881 	 25.5394049258597
1237665531171373184 	 204.903155004742 	 25.6283064264248
1237665531171766342 	 205.933965293446 	 25.3921488752494
1237665531172225176 	 206.957481285361 	 25.180423373434
1237665531172421915 	 207.501943728753 	 25.1244937069206
1237665531172487225 	 207.668945862407 	 25.076726041452
1237665531172815011 	 208.510482714869 	 25.0443910175855
1237665531173142684 	 209.221889903192 	 24.9674219654205
1237665531173470287 	 210.045284400714 	 24.8173404887642
1237665531173470425 	 210.095754022345 	 24.7082296997582
1237665531174322387 	 212.221899709907 	 24.4102409880904
1237665531174519021 	 212.621010784777 	 24.246194295213
1237665531174584450 	 212.784338291183 	 24.2575474606959
1237665531175305398 	 214.618892236958 	 23.8676551581134
1237665531176026190 	 216.286838075222 	 23.4303293677495
1237665531176288418 	 216.972923141363 	 23.3247197173121
1237665531176485007 	 217.337992793473 	 23.1083328328066
1237665531176550520 	 217.56689213161 	 23.0623412386665
1237665531176550650 	 217.607957316877 	 23.0404719405368
1237665531176681569 	 217.813456971888 	 23.0410833658196
1237665531176747159 	 218.148850680832 	 23.0891166497888
1237665531176812732 	 218.160509220777 	 22.9003490689486
1237665531177009290 	 218.69449260751 	 22.9258894601317
1237665531177074811 	 218.854801036677 	 22.935056359607
1237665531177599078 	 220.018442838647 	 22.5000451916324
1237665531177664657 	 220.206906955517 	 22.4290310407623
1237665531177730305 	 220.477470851182 	 22.4724169020071
1237665531177992454 	 221.072200449872 	 22.3584847705115
1237665531178319991 	 221.792512095247 	 22.1687923541104
1237665531178385597 	 222.056053627142 	 22.0630597498861
1237665531178451255 	 222.191392301766 	 22.0147472850982
1237665531178516594 	 222.248685474438 	 22.0447371213925
1237665531178713366 	 222.829215581446 	 21.8467662381648
1237665531178844423 	 223.122871957965 	 21.7313793202669
1237665531178975416 	 223.374836245593 	 21.6921805084361
1237665531179171963 	 223.791098616863 	 21.5263771659697
1237665531179368689 	 224.313755710072 	 21.3505686981161
1237665531179434009 	 224.36657609872 	 21.2746800667218
1237665531179892843 	 225.515222543565 	 20.9482903583415
1237665531179893012 	 225.484705758822 	 20.9486271244239
1237665531180417202 	 226.706694591903 	 20.6544365092696
1237665531180679181 	 227.24998036236 	 20.4420242117021
1237665531180810418 	 227.697875747798 	 20.3191421676477
1237665531180875830 	 227.7628102887 	 20.4092395612149
1237665531181269343 	 228.771099517279 	 20.0622057830284
1237665531181400127 	 228.950617912025 	 19.930244480159
1237665531181727910 	 229.712803203152 	 19.7398146761312
1237665531181727944 	 229.737410294783 	 19.7000707971186
1237665531181727971 	 229.746993574209 	 19.6835712228988
1237665531181728044 	 229.797487852873 	 19.6345854705354
1237665531181793454 	 229.883779978137 	 19.6618874460325
1237665531181859035 	 230.039422038529 	 19.712772143704
1237665531182252171 	 230.918880705062 	 19.3404466443269
1237665531182448763 	 231.489263788425 	 19.2395955118909
1237665531182645443 	 231.877219723152 	 19.050524282881
1237665531182645479 	 231.937321183694 	 19.0898274786727
1237665531182907539 	 232.405085872846 	 18.8826885056873
1237665531183038724 	 232.764851697117 	 18.7475512691738
1237665531183366495 	 233.560626380986 	 18.5307461801866
1237665531185332609 	 237.903672267701 	 16.8066777254346
1237665531186119121 	 239.64473494262 	 16.1712698582333
1237665531186249947 	 239.894645243752 	 16.1030526659934
1237665531186577617 	 240.668168172326 	 15.7559892191446
1237665531186708907 	 241.004111005334 	 15.7077455031759
1237665531186839891 	 241.240872503661 	 15.604288302173
1237665531186840016 	 241.284884099049 	 15.5674585103921
1237665531187036468 	 241.59187772545 	 15.4714587985513
1237665531187429869 	 242.554348508435 	 14.9968899289026
1237665531188281743 	 244.371425228242 	 14.3396620160205
1237665531188477980 	 244.753367368217 	 14.1903767634747
1237665531188675038 	 245.287859065555 	 13.9605697080626
1237665531188937005 	 245.74431976637 	 13.7517342858944
1237665531189330405 	 246.69493999158 	 13.4007963859261
1237665531189395520 	 246.747040794086 	 13.3732265871748
1237665531189854901 	 247.756363746951 	 12.7232525162385
1237665531708244194 	 204.967661395795 	 26.04222690866
1237665531708440707 	 205.385828674646 	 25.8829813119486
1237665531708768393 	 206.24350250756 	 25.7232890003819
1237665531708833929 	 206.383312850459 	 25.7788524223
1237665531709096084 	 207.093207127652 	 25.6804766525356
1237665531709096028 	 207.016821894426 	 25.5819184856644
1237665531709948060 	 209.206294507094 	 25.3037616652177
1237665531711520907 	 213.073723472445 	 24.4600028337968
1237665531711586579 	 213.315805604542 	 24.5253514983975
1237665531711783037 	 213.644840061561 	 24.4107194533468
1237665531711848662 	 213.918332398352 	 24.2872555698653
1237665531711914114 	 214.017305012103 	 24.4507373058681
1237665531711914162 	 214.056175291865 	 24.4203486608073
1237665531711914174 	 214.078637407294 	 24.4031589972499
1237665531711979662 	 214.223915295794 	 24.2567087808085
1237665531712831606 	 216.274409508391 	 23.8128502400676
1237665531713224864 	 217.255917381556 	 23.6985457489403
1237665531713290357 	 217.303308953067 	 23.5748220396414
1237665531713421415 	 217.628323736222 	 23.5802483683914
1237665531713421554 	 217.781251937775 	 23.6036210234311
1237665531713683650 	 218.318246142539 	 23.4919373558815
1237665531713683781 	 218.356297340755 	 23.3236415630983
1237665531713814551 	 218.590298659693 	 23.305489081725
1237665531713880235 	 218.787651370848 	 23.1854952181278
1237665531714142342 	 219.385323346106 	 23.1645097907461
1237665531714273539 	 219.811795192432 	 23.1187991240699
1237665531714273389 	 219.808245576105 	 23.1011964616608
1237665531714339061 	 219.963230433806 	 23.0837299699671
1237665531714404532 	 220.059271516124 	 22.9829333217271
1237665531714535466 	 220.398687910469 	 22.9352315977166
1237665531714666776 	 220.720636702729 	 22.8826606779904
1237665531714666804 	 220.721601449577 	 22.8138087680323
1237665531715190880 	 221.859139221061 	 22.4766132121751
1237665531715256506 	 222.036203804237 	 22.4728665205146
1237665531715780885 	 223.30930965221 	 22.0965431770125
1237665531715780927 	 223.358702578019 	 22.1274495118
1237665531715846363 	 223.482350669177 	 22.1215710177402
1237665531716174119 	 224.320110394741 	 21.7784939858168
1237665531716501804 	 225.037644328097 	 21.6571968666431
1237665531716764030 	 225.689275454418 	 21.3706672973977
1237665531716829313 	 225.756180265623 	 21.5120148568986
1237665531717091577 	 226.466259635502 	 21.1637304578744
1237665531717353786 	 227.083970102679 	 21.0168140029666
1237665531718467945 	 229.665570329966 	 20.1993521720997
1237665531718533241 	 229.677347365499 	 20.1599462945207
1237665531718664247 	 229.99484744707 	 20.0029164692466
1237665531718729955 	 230.229284147257 	 19.9566371870247
1237665531718860983 	 230.476794511903 	 20.0469135549611
1237665531720302868 	 233.865022025071 	 18.8963444573408
1237665531721417000 	 236.346590204519 	 17.9275109597229
1237665531721613736 	 236.795600911343 	 17.7554375081958
1237665531722531182 	 238.791955352817 	 16.911450755532
1237665531723186598 	 240.218852232479 	 16.3670812960667
1237665531723317438 	 240.582744339741 	 16.3459901888218
1237665531723383135 	 240.639525894561 	 16.3158496496078
1237665531723448714 	 240.752400954293 	 16.1213276945534
1237665531723710540 	 241.312944963856 	 15.9260765790436
1237665531723776404 	 241.588498849927 	 15.9439265451191
1237665531723842013 	 241.725873701066 	 15.8043638921407
1237665531723907120 	 241.735866855819 	 15.721244790021
1237665531723973078 	 242.002666986995 	 15.7107789372288
1237665531724038524 	 242.080330804766 	 15.5818872393283
1237665531724497194 	 243.078161549144 	 15.273272522234
1237665531724497191 	 243.050437415208 	 15.2091558784825
1237665531724562781 	 243.174797653182 	 15.1660064680213
1237665531724759453 	 243.707125808696 	 15.1096644442564
1237665531724824942 	 243.861133861746 	 15.0341216080388
1237665531724956109 	 244.124968793616 	 14.9109986331722
1237665531725218379 	 244.679221450682 	 14.5529121216829
1237665531725742334 	 245.834318163419 	 14.0893285355826
1237665531725807760 	 245.982275858786 	 14.1239240215699
1237665531727577620 	 249.697366903734 	 12.3129730123216
1237665531707982098 	 204.308848532739 	 25.9644517387362
1237665532244983966 	 204.678562152734 	 26.4862141855928
1237665532244983994 	 204.692586624067 	 26.4597110391794
1237665532244984028 	 204.701305069086 	 26.3844060481203
1237665532245311670 	 205.479721406001 	 26.343256870903
1237665532245311703 	 205.511821065123 	 26.3606244062194
1237665532245311801 	 205.560233482645 	 26.2222331168642
1237665532245442770 	 205.926103586771 	 26.2630902486773
1237665532245639270 	 206.329288808596 	 26.2126116002799
1237665532245901385 	 207.07038969994 	 26.0508220459874
1237665532246950120 	 209.658921238702 	 25.6344114401297
1237665532247605403 	 211.166945091211 	 25.3445152660458
1237665532247933094 	 212.002192423905 	 25.1631333123419
1237665532248260756 	 212.867334543076 	 25.086301134168
1237665532248522846 	 213.434309672083 	 24.8411374038257
1237665532248850662 	 214.356867033173 	 24.668077250467
1237665532249571575 	 216.076602948053 	 24.3549524682671
1237665532249636966 	 216.239710745473 	 24.2549503810029
1237665532249702530 	 216.404341876625 	 24.2842091566389
1237665532249833611 	 216.647749608821 	 24.151145795456
1237665532249964669 	 217.046214512022 	 24.2147710991336
1237665532249964735 	 217.060289882733 	 24.0493371418691
1237665532250095779 	 217.320193511175 	 24.0433419504523
1237665532250161425 	 217.479618466038 	 23.9297432973633
1237665532250292296 	 217.731892958043 	 23.866303018854
1237665532250685554 	 218.694123082231 	 23.7433300285642
1237665532250947777 	 219.388154197833 	 23.501535590228
1237665532251013217 	 219.507788162718 	 23.6465837756905
1237665532251013285 	 219.561324249817 	 23.5240068861793
1237665532251013332 	 219.623333270333 	 23.6138118148954
1237665532251275460 	 220.168276347688 	 23.4779748581096
1237665532251537569 	 220.767799483714 	 23.2446290026094
1237665532251865441 	 221.610575421155 	 22.9895337180674
1237665532252323890 	 222.657717522415 	 22.7343334810561
1237665532252323988 	 222.597591321817 	 22.6665721995972
1237665532252455196 	 223.012658823951 	 22.5863474053908
1237665532252717325 	 223.676527038867 	 22.4576945159451
1237665532252717348 	 223.718773118094 	 22.5272744631286
1237665532252782740 	 223.698767190663 	 22.3855391838674
1237665532252848256 	 223.91555398481 	 22.4060115735471
1237665532253306981 	 224.990662022432 	 22.1689138946957
1237665532253307063 	 225.02533403404 	 22.1086588964921
1237665532253962253 	 226.48936434315 	 21.6341662094299
1237665532254159262 	 227.057719315805 	 21.4233458092589
1237665532254748808 	 228.41006958896 	 21.1273672288936
1237665532254814256 	 228.457293324855 	 21.0113391099294
1237665532254814421 	 228.506818118576 	 20.9419097720217
1237665532254880015 	 228.68067736995 	 21.0062881568622
1237665532254945554 	 228.851775289005 	 20.8726629410736
1237665532254945375 	 228.881966700435 	 20.8284234816151
1237665532255011123 	 229.02744039411 	 20.7885752242936
1237665532255207619 	 229.501159538936 	 20.7244212923589
1237665532255666281 	 230.570743048046 	 20.3853538338088
1237665532255928582 	 231.125859911111 	 20.0952749534227
1237665532256321639 	 231.963332921391 	 19.9810822444347
1237665532256452929 	 232.375011375179 	 19.7728019628864
1237665532257632583 	 235.027618635694 	 18.8152047241279
1237665532257894822 	 235.637492942459 	 18.6474662062203
1237665532257960189 	 235.69859639316 	 18.6444846168872
1237665532259336551 	 238.816130342482 	 17.331692266427
1237665532259729817 	 239.769470098382 	 17.1469940778079
1237665532259795286 	 239.876702947564 	 17.0885125025107
1237665532260057112 	 240.363278646163 	 16.9201423511565
1237665532260188249 	 240.700177709897 	 16.7229949746405
1237665532260253936 	 240.744564400835 	 16.5710396112029
1237665532260254109 	 240.837251701497 	 16.5905128511485
1237665532260515859 	 241.36014379784 	 16.4427409573289
1237665532260516153 	 241.394101281235 	 16.5092437237514
1237665532261106123 	 242.739597317488 	 15.8791297623075
1237665532261106167 	 242.767137330234 	 15.8983114228332
1237665532261826721 	 244.327627953115 	 15.219838409566
1237665532261827021 	 244.32367640237 	 15.2141407453794
1237665532261892649 	 244.45444878358 	 15.1975430347095
1237665532261957923 	 244.494560268631 	 15.1712594015556
1237665532261957813 	 244.539689916114 	 15.0395643721649
1237665532262154450 	 245.023092159076 	 14.8637569764977
1237665532262482424 	 245.740420517057 	 14.6766613667952
1237665532262547995 	 245.834825742528 	 14.5811313473162
1237665532262810233 	 246.461489888665 	 14.3019998286484
1237665532262941054 	 246.652877578812 	 14.2482943848152
1237665532263334220 	 247.481873897957 	 13.9011953361744
1237665532263465613 	 247.811154577903 	 13.6427431234533
1237665532263465644 	 247.902361541029 	 13.788002427632
1237665532263530698 	 248.02190610354 	 13.6474022264821
1237665532263596230 	 248.083630097127 	 13.6826471354289
1237665532263596553 	 248.074061589966 	 13.6673432096836
1237665532263596589 	 248.087398149558 	 13.6564821640063
1237665532263596309 	 248.085463389138 	 13.5749081806595
1237665532264120706 	 249.188505321623 	 13.1647181005105
1237665532264317120 	 249.687006971837 	 13.0076812011201
1237665532244852959 	 204.350227993854 	 26.5053390329834
1237665532781920375 	 204.94262266623 	 26.8649943398309
1237665532782182593 	 205.639093392354 	 26.6254862669143
1237665532782248096 	 205.813841181332 	 26.6510831344658
1237665532782706802 	 206.854927383898 	 26.4907263925171
1237665532782772424 	 207.031047456257 	 26.4818670444919
1237665532782838012 	 207.187295394529 	 26.4432894145181
1237665532782838094 	 207.270524237501 	 26.4707500683652
1237665532782838145 	 207.317576874547 	 26.5662216566607
1237665532782903438 	 207.353884810472 	 26.4893495497477
1237665532782968951 	 207.53586744164 	 26.4956982650431
1237665532782969021 	 207.589457707758 	 26.4393726524791
1237665532782969068 	 207.645830459891 	 26.4561357114718
1237665532783034568 	 207.791369883042 	 26.4443276154043
1237665532783100101 	 207.906506637314 	 26.3935269418664
1237665532783165500 	 208.096105398521 	 26.3204934617595
1237665532783231153 	 208.274486013431 	 26.2062837572903
1237665532783493201 	 208.956254824558 	 26.1754717296534
1237665532784541828 	 211.529493436621 	 25.7053672590552
1237665532785066119 	 212.833911770488 	 25.5769785378911
1237665532785131547 	 212.99591364034 	 25.4559636663201
1237665532785524928 	 213.94388741426 	 25.2233948379311
1237665532785787072 	 214.500968461717 	 25.0617627215403
1237665532786049136 	 215.169898797738 	 25.0764597745729
1237665532786442543 	 216.241341816767 	 24.7759552905351
1237665532786835462 	 217.033857446806 	 24.4794986402742
1237665532786901199 	 217.309813673896 	 24.4565396350132
1237665532787491068 	 218.726400453351 	 24.1264977670258
1237665532787556589 	 218.892183016165 	 24.09868818195
1237665532787622086 	 218.979482390827 	 24.1249252417414
1237665532787622096 	 218.967638664641 	 24.0508259256288
1237665532787621989 	 219.086624712553 	 24.0034636400824
1237665532787884312 	 219.695861850989 	 23.8808821589193
1237665532787949669 	 219.755765406166 	 23.8919008688962
1237665532787949715 	 219.791985008392 	 23.8913005635738
1237665532787949745 	 219.81741482193 	 23.9033640255123
1237665532787949776 	 219.818093939671 	 23.8036532492159
1237665532787949780 	 219.850448560954 	 23.8970252127042
1237665532787949833 	 219.896606790514 	 23.9035682375594
1237665532787949865 	 219.880407518945 	 23.8124991071439
1237665532788342907 	 220.726859990238 	 23.6183908002044
1237665532788408439 	 221.00055431116 	 23.6310726049556
1237665532788539649 	 221.352310927459 	 23.5947988404198
1237665532788605059 	 221.33298613636 	 23.5135218403434
1237665532788801568 	 221.841301566795 	 23.3481417632092
1237665532788932684 	 222.184324150106 	 23.2938424918087
1237665532789260506 	 223.003817803462 	 23.1196617299402
1237665532789326013 	 223.213288509062 	 23.0548172261722
1237665532789719241 	 224.012501959136 	 22.7294409855354
1237665532789784599 	 224.218817071918 	 22.8103755759153
1237665532789784859 	 224.230033906219 	 22.7155295810539
1237665532789784908 	 224.242096493288 	 22.6731921957912
1237665532789784913 	 224.265436658134 	 22.7411359892252
1237665532789784949 	 224.294731755596 	 22.7768403002341
1237665532789915845 	 224.549476304036 	 22.5890500249151
1237665532790178031 	 225.210583588243 	 22.5449842340021
1237665532790767870 	 226.557031873264 	 22.0385697940616
1237665532790833378 	 226.696789909362 	 22.1223742918543
1237665532791029794 	 227.121001826856 	 21.9477205922955
